timestamp,open,high,low,close,volume
2026-01-12 03:00:00+00:00,83.226,83.988,82.861,82.91,17821
2026-01-12 04:00:00+00:00,82.904,83.436,82.337,83.285,13548
2026-01-12 05:00:00+00:00,83.285,83.835,83.061,83.312,9836
2026-01-12 06:00:00+00:00,83.312,83.592,83.09,83.429,6528
2026-01-12 07:00:00+00:00,83.429,84.564,83.268,84.552,9679
2026-01-12 08:00:00+00:00,84.552,84.591,84.062,84.489,10743
2026-01-12 09:00:00+00:00,84.489,84.511,83.577,84.148,8164
2026-01-12 10:00:00+00:00,84.144,84.432,84.048,84.165,8352
2026-01-12 11:00:00+00:00,84.165,84.53,83.977,84.214,6852
2026-01-12 12:00:00+00:00,84.216,84.342,84.049,84.206,5606
2026-01-12 13:00:00+00:00,84.211,84.217,83.554,83.81,6280
2026-01-12 14:00:00+00:00,83.81,84.237,83.714,84.181,7419
2026-01-12 15:00:00+00:00,84.181,85.692,84.095,85.611,16525
2026-01-12 16:00:00+00:00,85.61,85.717,83.823,84.985,24219
2026-01-12 17:00:00+00:00,84.985,85.762,84.889,85.32,20611
2026-01-12 18:00:00+00:00,85.325,86.211,85.311,86.032,14709
2026-01-12 19:00:00+00:00,86.032,86.232,85.461,85.927,13406
2026-01-12 20:00:00+00:00,85.927,86.026,84.912,85.471,14566
2026-01-12 21:00:00+00:00,85.471,85.911,85.393,85.639,9747
2026-01-12 22:00:00+00:00,85.639,85.679,84.754,85.163,14240
2026-01-12 23:00:00+00:00,85.163,85.245,84.669,85.025,12539
2026-01-13 00:00:00+00:00,85.04,85.04,85.025,85.04,487331
2026-01-13 01:00:00+00:00,85.25,85.42,83.294,84.376,10701
2026-01-13 02:00:00+00:00,84.376,84.413,83.803,84.097,7464
2026-01-13 03:00:00+00:00,84.097,84.338,83.599,83.73,15934
2026-01-13 04:00:00+00:00,83.73,85.63,83.719,85.496,11236
2026-01-13 05:00:00+00:00,85.496,86.027,85.257,85.465,8461
2026-01-13 06:00:00+00:00,85.465,85.856,85.425,85.699,4700
2026-01-13 07:00:00+00:00,85.699,85.907,84.56,85.341,10803
2026-01-13 08:00:00+00:00,85.34,85.352,84.664,84.949,14046
2026-01-13 09:00:00+00:00,84.962,85.318,84.681,85.216,6148
2026-01-13 10:00:00+00:00,85.217,86.02,85.161,85.687,8218
2026-01-13 11:00:00+00:00,85.689,85.791,85.411,85.494,6294
2026-01-13 12:00:00+00:00,85.494,85.747,85.309,85.633,5025
2026-01-13 13:00:00+00:00,85.633,85.819,85.532,85.761,5687
2026-01-13 14:00:00+00:00,85.761,86.031,85.42,85.91,6734
2026-01-13 15:00:00+00:00,85.91,87.82,85.78,87.698,18312
2026-01-13 16:00:00+00:00,87.704,89.117,87.519,88.847,21391
2026-01-13 17:00:00+00:00,88.846,88.848,87.485,88.717,21767
2026-01-13 18:00:00+00:00,88.706,89.075,88.027,88.934,16659
2026-01-13 19:00:00+00:00,88.933,89.077,86.837,87.025,15814
2026-01-13 20:00:00+00:00,87.023,87.823,86.167,87.547,20178
2026-01-13 21:00:00+00:00,87.547,87.963,86.931,87.499,15183
2026-01-13 22:00:00+00:00,87.499,87.523,85.898,86.688,16802
2026-01-13 23:00:00+00:00,86.694,87.06,86.609,86.91,4373
2026-01-14 01:00:00+00:00,87.04,87.853,86.82,87.826,6818
2026-01-14 02:00:00+00:00,87.821,88.542,87.707,88.448,8378
2026-01-14 03:00:00+00:00,88.465,89.95,88.216,89.915,13398
2026-01-14 04:00:00+00:00,89.915,90.0,89.358,89.685,10865
2026-01-14 05:00:00+00:00,89.685,90.76,89.202,90.727,9724
2026-01-14 06:00:00+00:00,90.727,91.547,90.59,90.671,8922
2026-01-14 07:00:00+00:00,90.71,91.182,89.195,89.438,12979
2026-01-14 08:00:00+00:00,89.438,90.622,89.321,90.148,15779
2026-01-14 09:00:00+00:00,90.148,90.555,89.832,90.124,7188
2026-01-14 10:00:00+00:00,90.121,90.338,89.207,90.092,9603
2026-01-14 11:00:00+00:00,90.09,90.596,89.993,90.5,6668
2026-01-14 12:00:00+00:00,90.5,90.665,90.087,90.153,7450
2026-01-14 13:00:00+00:00,90.153,90.772,89.927,90.552,7308
2026-01-14 14:00:00+00:00,90.552,92.113,90.51,91.971,11262
2026-01-14 15:00:00+00:00,91.967,92.244,91.054,91.785,20530
2026-01-14 16:00:00+00:00,91.782,92.227,90.471,91.22,21528
2026-01-14 17:00:00+00:00,91.215,91.89,90.183,91.809,22552
2026-01-14 18:00:00+00:00,91.81,92.059,90.596,91.183,19802
2026-01-14 19:00:00+00:00,91.18,91.384,89.684,90.548,20827
2026-01-14 20:00:00+00:00,90.535,92.347,90.349,92.312,17268
2026-01-14 21:00:00+00:00,92.312,92.975,92.185,92.755,15205
2026-01-14 22:00:00+00:00,92.755,93.497,92.255,93.282,19027
2026-01-14 23:00:00+00:00,93.273,93.284,92.312,93.193,15320
2026-01-15 00:00:00+00:00,93.186,93.193,93.186,93.186,485865
2026-01-15 01:00:00+00:00,92.924,93.658,91.126,92.229,13963
2026-01-15 02:00:00+00:00,92.229,93.035,91.785,92.357,8339
2026-01-15 03:00:00+00:00,92.357,92.488,86.298,88.027,19133
2026-01-15 04:00:00+00:00,88.027,90.187,87.654,88.68,17585
2026-01-15 05:00:00+00:00,88.68,88.826,86.436,87.762,17898
2026-01-15 06:00:00+00:00,87.762,88.584,87.476,87.752,9500
2026-01-15 07:00:00+00:00,87.752,88.321,86.888,88.01,10751
2026-01-15 08:00:00+00:00,88.01,89.849,87.964,89.824,13957
2026-01-15 09:00:00+00:00,89.824,90.065,89.162,89.351,7842
2026-01-15 10:00:00+00:00,89.343,89.915,88.992,89.856,8190
2026-01-15 11:00:00+00:00,89.856,90.618,89.422,90.496,9164
2026-01-15 12:00:00+00:00,90.496,91.46,90.449,91.116,9307
2026-01-15 13:00:00+00:00,91.117,91.469,90.836,91.246,8980
2026-01-15 14:00:00+00:00,91.246,91.41,90.653,91.066,10275
2026-01-15 15:00:00+00:00,91.065,91.083,87.861,88.52,21517
2026-01-15 16:00:00+00:00,88.52,90.481,87.93,90.381,23186
2026-01-15 17:00:00+00:00,90.381,90.929,89.644,90.633,22737
2026-01-15 18:00:00+00:00,90.632,91.975,90.006,91.07,20194
2026-01-15 19:00:00+00:00,91.071,91.916,91.07,91.839,14926
2026-01-15 20:00:00+00:00,91.839,92.756,91.825,92.383,17144
2026-01-15 21:00:00+00:00,92.383,93.032,92.133,92.504,14800
2026-01-15 22:00:00+00:00,92.503,92.551,91.203,91.946,18302
2026-01-15 23:00:00+00:00,91.947,92.594,91.89,92.361,5447
2026-01-16 00:00:00+00:00,92.355,92.361,92.355,92.355,37131
2026-01-16 01:00:00+00:00,92.419,92.807,90.233,91.448,10399
2026-01-16 02:00:00+00:00,91.448,91.457,90.509,90.526,8808
2026-01-16 03:00:00+00:00,90.519,92.067,90.309,91.137,15364
2026-01-16 04:00:00+00:00,91.127,91.357,89.489,90.047,13525
2026-01-16 05:00:00+00:00,90.045,90.813,89.912,90.174,9139
2026-01-16 06:00:00+00:00,90.174,90.937,90.155,90.862,4507
2026-01-16 07:00:00+00:00,90.862,91.871,90.411,91.463,8743
2026-01-16 08:00:00+00:00,91.463,91.501,89.861,90.443,12217
2026-01-16 09:00:00+00:00,90.426,91.118,90.39,90.973,6837
2026-01-16 10:00:00+00:00,90.972,91.41,90.751,91.173,6907
2026-01-16 11:00:00+00:00,91.17,91.756,91.038,91.16,6914
2026-01-16 12:00:00+00:00,91.157,91.544,90.334,90.515,7729
2026-01-16 13:00:00+00:00,90.515,91.32,90.006,91.054,8384
2026-01-16 14:00:00+00:00,91.055,91.063,89.947,90.04,8902
2026-01-16 15:00:00+00:00,90.058,90.192,87.644,88.863,17486
2026-01-16 16:00:00+00:00,88.863,89.826,88.38,89.145,18725
2026-01-16 17:00:00+00:00,89.144,89.913,86.854,87.893,23867
2026-01-16 18:00:00+00:00,87.893,89.283,87.764,88.825,20758
2026-01-16 19:00:00+00:00,88.827,88.961,88.143,88.739,16790
2026-01-16 20:00:00+00:00,88.739,89.727,88.381,89.006,16428
2026-01-16 21:00:00+00:00,89.004,89.473,88.62,89.368,14943
2026-01-16 22:00:00+00:00,89.368,89.544,88.739,89.322,12940
2026-01-16 23:00:00+00:00,89.323,90.055,89.278,90.038,4749
2026-01-19 01:00:00+00:00,90.934,94.116,90.238,93.36,15957
2026-01-19 02:00:00+00:00,93.355,93.805,92.461,93.622,10821
2026-01-19 03:00:00+00:00,93.659,94.096,92.678,93.172,18288
2026-01-19 04:00:00+00:00,93.168,93.449,92.619,93.261,12459
2026-01-19 05:00:00+00:00,93.263,93.444,92.822,93.026,8179
2026-01-19 06:00:00+00:00,93.026,93.203,92.774,92.781,4685
2026-01-19 07:00:00+00:00,92.781,93.546,92.772,93.226,7569
2026-01-19 08:00:00+00:00,93.227,93.845,93.071,93.839,8014
2026-01-19 09:00:00+00:00,93.839,93.839,93.057,93.123,7106
2026-01-19 10:00:00+00:00,93.123,93.437,92.397,92.609,7150
2026-01-19 11:00:00+00:00,92.605,93.215,92.535,93.168,6241
2026-01-19 12:00:00+00:00,93.168,93.256,92.904,93.122,4912
2026-01-19 13:00:00+00:00,93.122,93.632,92.57,92.94,6997
2026-01-19 14:00:00+00:00,92.94,93.571,92.832,93.293,6568
2026-01-19 15:00:00+00:00,93.293,93.556,93.154,93.277,8979
2026-01-19 16:00:00+00:00,93.278,93.891,93.107,93.82,8458
2026-01-19 17:00:00+00:00,93.812,94.109,93.579,93.833,8103
2026-01-19 18:00:00+00:00,93.833,94.608,93.657,94.452,6186
2026-01-19 19:00:00+00:00,94.452,94.658,94.305,94.621,5769
2026-01-19 20:00:00+00:00,94.621,94.632,94.426,94.54,3642
2026-01-19 21:00:00+00:00,94.54,94.557,94.286,94.317,2104
2026-01-20 01:00:00+00:00,94.364,94.699,93.719,93.772,5747
2026-01-20 02:00:00+00:00,93.772,93.89,93.042,93.173,5970
2026-01-20 03:00:00+00:00,93.172,93.891,92.895,93.118,11744
2026-01-20 04:00:00+00:00,93.118,93.444,92.724,93.013,11931
2026-01-20 05:00:00+00:00,93.02,93.579,92.575,93.312,9331
2026-01-20 06:00:00+00:00,93.312,94.342,93.301,94.232,7224
2026-01-20 07:00:00+00:00,94.242,94.624,94.096,94.453,10634
2026-01-20 08:00:00+00:00,94.453,94.511,93.347,93.898,13645
2026-01-20 09:00:00+00:00,93.898,94.599,93.898,94.277,8109
2026-01-20 10:00:00+00:00,94.271,95.4,94.187,95.35,9186
2026-01-20 11:00:00+00:00,95.35,95.489,94.902,94.932,9901
2026-01-20 12:00:00+00:00,94.932,95.439,94.891,95.174,7364
2026-01-20 13:00:00+00:00,95.174,95.698,95.124,95.686,6269
2026-01-20 14:00:00+00:00,95.686,95.872,95.127,95.689,8565
2026-01-20 15:00:00+00:00,95.692,95.733,94.648,95.182,16639
2026-01-20 16:00:00+00:00,95.182,95.848,94.169,94.917,22632
2026-01-20 17:00:00+00:00,94.902,95.222,93.106,93.872,22482
2026-01-20 18:00:00+00:00,93.873,94.363,93.572,94.135,18816
2026-01-20 19:00:00+00:00,94.133,94.566,93.564,94.485,15834
2026-01-20 20:00:00+00:00,94.485,95.023,94.146,94.627,16428
2026-01-20 21:00:00+00:00,94.625,94.745,94.232,94.489,14097
2026-01-20 22:00:00+00:00,94.49,94.496,93.743,94.237,16497
2026-01-20 23:00:00+00:00,94.236,94.692,94.208,94.546,5196
2026-01-21 01:00:00+00:00,94.761,94.912,93.906,94.892,5055
2026-01-21 02:00:00+00:00,94.887,95.557,94.784,95.318,6661
2026-01-21 03:00:00+00:00,95.318,95.417,93.978,94.445,15759
2026-01-21 04:00:00+00:00,94.443,94.61,93.493,94.127,12159
2026-01-21 05:00:00+00:00,94.119,94.4,93.34,93.907,9268
2026-01-21 06:00:00+00:00,93.907,94.606,93.781,94.341,7833
2026-01-21 07:00:00+00:00,94.346,94.946,93.955,94.57,10065
2026-01-21 08:00:00+00:00,94.57,95.101,94.261,94.391,11014
2026-01-21 09:00:00+00:00,94.391,94.782,94.139,94.728,7644
2026-01-21 10:00:00+00:00,94.728,95.129,94.609,94.935,8051
2026-01-21 11:00:00+00:00,94.935,95.32,94.903,95.19,7927
2026-01-21 12:00:00+00:00,95.19,95.26,94.861,94.863,7549
2026-01-21 13:00:00+00:00,94.872,95.105,94.43,94.738,7507
2026-01-21 14:00:00+00:00,94.739,94.883,94.072,94.181,8436
2026-01-21 15:00:00+00:00,94.181,95.078,93.679,94.974,13338
2026-01-21 16:00:00+00:00,94.982,95.098,93.464,93.726,21913
2026-01-21 17:00:00+00:00,93.722,94.249,92.299,93.637,21876
2026-01-21 18:00:00+00:00,93.638,93.986,93.135,93.416,16982
2026-01-21 19:00:00+00:00,93.416,93.429,92.347,93.308,17928
2026-01-21 20:00:00+00:00,93.283,93.629,92.359,93.593,16350
2026-01-21 21:00:00+00:00,93.592,93.645,90.332,91.369,20043
2026-01-21 22:00:00+00:00,91.369,92.65,90.837,92.639,19364
2026-01-21 23:00:00+00:00,92.634,93.36,92.422,92.916,7569
2026-01-22 00:00:00+00:00,92.922,92.922,92.916,92.922,28389
2026-01-22 01:00:00+00:00,92.794,93.15,90.928,90.988,7574
2026-01-22 02:00:00+00:00,90.975,91.949,90.801,91.891,8426
2026-01-22 03:00:00+00:00,91.889,92.741,90.929,92.261,16088
2026-01-22 04:00:00+00:00,92.253,92.965,91.705,92.755,11850
2026-01-22 05:00:00+00:00,92.755,93.43,92.639,93.386,8245
2026-01-22 06:00:00+00:00,93.386,93.43,93.091,93.333,5693
2026-01-22 07:00:00+00:00,93.333,93.917,93.17,93.796,7876
2026-01-22 08:00:00+00:00,93.796,94.124,93.668,94.095,8253
2026-01-22 09:00:00+00:00,94.095,94.322,94.023,94.179,6518
2026-01-22 10:00:00+00:00,94.18,94.375,93.798,94.089,7749
2026-01-22 11:00:00+00:00,94.089,94.346,93.483,93.87,7690
2026-01-22 12:00:00+00:00,93.87,93.871,93.389,93.755,6259
2026-01-22 13:00:00+00:00,93.754,94.008,93.495,93.527,6506
2026-01-22 14:00:00+00:00,93.528,93.773,92.876,93.042,8663
2026-01-22 15:00:00+00:00,93.044,93.577,92.88,93.527,14478
2026-01-22 16:00:00+00:00,93.525,94.359,93.319,93.849,14511
2026-01-22 17:00:00+00:00,93.849,95.826,93.46,95.642,18502
2026-01-22 18:00:00+00:00,95.642,95.943,95.132,95.817,19119
2026-01-22 19:00:00+00:00,95.817,96.507,95.418,96.3,18145
2026-01-22 20:00:00+00:00,96.292,96.587,95.924,96.209,15753
2026-01-22 21:00:00+00:00,96.209,96.398,95.475,95.884,13430
2026-01-22 22:00:00+00:00,95.884,96.404,95.862,96.108,15028
2026-01-22 23:00:00+00:00,96.108,96.39,96.034,96.167,6249
2026-01-23 00:00:00+00:00,96.169,96.169,96.167,96.169,76431
2026-01-23 01:00:00+00:00,96.315,96.959,96.154,96.942,7200
2026-01-23 02:00:00+00:00,96.942,97.184,96.695,97.114,5417
2026-01-23 03:00:00+00:00,97.114,99.022,96.846,98.592,14627
2026-01-23 04:00:00+00:00,98.592,99.216,98.322,98.744,9043
2026-01-23 05:00:00+00:00,98.744,99.012,98.395,98.728,7762
2026-01-23 06:00:00+00:00,98.728,98.815,98.454,98.659,4561
2026-01-23 07:00:00+00:00,98.659,99.376,98.568,99.056,7273
2026-01-23 08:00:00+00:00,99.056,99.248,98.699,99.056,9071
2026-01-23 09:00:00+00:00,99.056,99.075,98.631,98.718,6167
2026-01-23 10:00:00+00:00,98.718,98.738,97.535,97.981,10782
2026-01-23 11:00:00+00:00,97.982,98.37,97.731,98.174,9444
2026-01-23 12:00:00+00:00,98.174,98.997,97.986,98.934,6910
2026-01-23 13:00:00+00:00,98.934,98.99,98.452,98.982,6759
2026-01-23 14:00:00+00:00,98.982,99.302,98.615,99.203,7948
2026-01-23 15:00:00+00:00,99.203,99.658,98.701,99.598,15799
2026-01-23 16:00:00+00:00,99.598,99.804,98.958,99.318,16804
2026-01-23 17:00:00+00:00,99.317,100.284,99.089,99.817,19655
2026-01-23 18:00:00+00:00,99.818,100.891,99.818,100.611,16868
2026-01-23 19:00:00+00:00,100.611,101.291,100.434,100.73,15566
2026-01-23 20:00:00+00:00,100.73,101.376,100.645,100.839,16746
2026-01-23 21:00:00+00:00,100.855,102.012,100.816,101.927,14284
2026-01-23 22:00:00+00:00,101.915,102.564,101.627,102.467,17732
2026-01-23 23:00:00+00:00,102.466,103.363,102.367,103.255,8768
2026-01-26 01:00:00+00:00,104.306,106.53,103.235,105.014,14901
2026-01-26 02:00:00+00:00,105.01,107.369,104.598,106.451,13338
2026-01-26 03:00:00+00:00,106.448,108.578,105.65,107.616,20387
2026-01-26 04:00:00+00:00,107.615,109.446,106.899,108.926,16122
2026-01-26 05:00:00+00:00,108.924,109.325,107.62,108.265,12557
2026-01-26 06:00:00+00:00,108.262,108.417,107.496,108.076,9962
2026-01-26 07:00:00+00:00,108.073,108.139,106.287,107.785,15782
2026-01-26 08:00:00+00:00,107.789,108.661,107.276,107.583,16688
2026-01-26 09:00:00+00:00,107.571,108.379,107.091,108.338,10261
2026-01-26 10:00:00+00:00,108.341,110.061,108.183,109.275,11874
2026-01-26 11:00:00+00:00,109.28,110.11,108.562,109.037,12722
2026-01-26 12:00:00+00:00,109.051,109.552,109.051,109.391,10017
2026-01-26 13:00:00+00:00,109.39,109.392,108.241,109.358,8880
2026-01-26 14:00:00+00:00,109.359,110.872,109.029,109.303,14122
2026-01-26 15:00:00+00:00,109.282,110.369,108.707,109.06,18880
2026-01-26 16:00:00+00:00,109.061,111.371,108.507,111.24,20696
2026-01-26 17:00:00+00:00,111.244,112.395,110.595,112.127,23768
2026-01-26 18:00:00+00:00,112.128,114.526,111.849,114.279,25083
2026-01-26 19:00:00+00:00,114.285,117.275,114.114,117.137,21214
2026-01-26 20:00:00+00:00,117.14,117.724,110.772,111.173,28199
2026-01-26 21:00:00+00:00,111.18,111.254,106.477,107.45,27615
2026-01-26 22:00:00+00:00,107.446,109.734,107.282,108.495,22942
2026-01-26 23:00:00+00:00,108.498,108.72,101.893,103.886,21054
2026-01-27 01:00:00+00:00,103.68,107.922,102.951,106.708,13341
2026-01-27 02:00:00+00:00,106.734,107.717,104.36,106.215,13928
2026-01-27 03:00:00+00:00,106.229,110.854,105.711,110.215,23044
2026-01-27 04:00:00+00:00,110.217,111.156,109.472,110.413,16878
2026-01-27 05:00:00+00:00,110.414,110.663,108.858,109.762,15300
2026-01-27 06:00:00+00:00,109.762,109.925,107.615,108.223,13187
2026-01-27 07:00:00+00:00,108.225,109.992,107.213,109.956,16247
2026-01-27 08:00:00+00:00,109.954,110.579,109.225,109.855,13048
2026-01-27 09:00:00+00:00,109.848,113.474,109.557,112.576,14608
2026-01-27 10:00:00+00:00,112.576,112.819,110.16,111.305,14311
2026-01-27 11:00:00+00:00,111.308,113.087,111.092,112.499,12911
2026-01-27 12:00:00+00:00,112.501,113.028,111.825,112.393,11434
2026-01-27 13:00:00+00:00,112.393,112.8,110.848,111.63,11241
2026-01-27 14:00:00+00:00,111.624,112.091,110.607,111.117,13715
2026-01-27 15:00:00+00:00,111.111,113.069,110.97,111.973,20784
2026-01-27 16:00:00+00:00,111.974,111.976,106.139,106.372,27480
2026-01-27 17:00:00+00:00,106.372,108.635,104.961,108.28,27114
2026-01-27 18:00:00+00:00,108.281,109.547,107.527,107.877,20769
2026-01-27 19:00:00+00:00,107.876,108.154,106.07,106.536,19519
2026-01-27 20:00:00+00:00,106.536,108.15,105.695,107.874,19155
2026-01-27 21:00:00+00:00,107.873,109.347,107.509,109.309,15092
2026-01-27 22:00:00+00:00,109.313,112.283,109.232,112.086,24072
2026-01-27 23:00:00+00:00,112.082,113.002,111.592,112.053,13838
2026-01-28 01:00:00+00:00,112.004,113.232,110.648,112.776,14694
2026-01-28 02:00:00+00:00,112.775,113.951,111.742,113.391,11053
2026-01-28 03:00:00+00:00,113.375,114.368,112.81,113.178,17630
2026-01-28 04:00:00+00:00,113.176,114.485,112.964,114.41,12931
2026-01-28 05:00:00+00:00,114.41,115.423,114.206,114.728,12775
2026-01-28 06:00:00+00:00,114.735,115.676,114.698,115.652,8132
2026-01-28 07:00:00+00:00,115.655,116.085,115.038,115.311,11101
2026-01-28 08:00:00+00:00,115.314,115.583,113.855,115.153,11781
2026-01-28 09:00:00+00:00,115.155,115.194,113.612,114.755,10062
2026-01-28 10:00:00+00:00,114.755,115.07,113.434,113.914,12791
2026-01-28 11:00:00+00:00,113.914,114.173,112.182,112.995,13313
2026-01-28 12:00:00+00:00,113.017,113.511,112.472,112.913,9566
2026-01-28 13:00:00+00:00,112.912,112.929,111.232,112.493,14082
2026-01-28 14:00:00+00:00,112.492,113.515,111.96,113.453,13111
2026-01-28 15:00:00+00:00,113.452,114.632,113.216,114.113,18045
2026-01-28 16:00:00+00:00,114.109,115.363,113.274,114.938,19610
2026-01-28 17:00:00+00:00,114.931,115.663,111.911,113.101,23408
2026-01-28 18:00:00+00:00,113.103,114.821,112.673,114.614,18295
2026-01-28 19:00:00+00:00,114.61,114.989,113.594,114.137,15323
2026-01-28 20:00:00+00:00,114.14,114.228,110.507,111.615,20871
2026-01-28 21:00:00+00:00,111.593,114.765,111.102,114.453,23770
2026-01-28 22:00:00+00:00,114.445,117.438,114.153,116.452,20713
2026-01-28 23:00:00+00:00,116.45,116.993,115.183,116.784,12844
2026-01-29 01:00:00+00:00,116.685,119.404,115.265,117.774,18696
2026-01-29 02:00:00+00:00,117.779,118.429,116.157,117.954,14384
2026-01-29 03:00:00+00:00,117.952,118.568,116.899,117.867,20134
2026-01-29 04:00:00+00:00,117.867,117.982,116.8,117.682,15242
2026-01-29 05:00:00+00:00,117.682,118.104,116.971,117.397,14933
2026-01-29 06:00:00+00:00,117.397,118.532,117.061,118.398,10527
2026-01-29 07:00:00+00:00,118.363,118.55,117.615,118.266,13509
2026-01-29 08:00:00+00:00,118.266,120.444,118.249,118.997,18352
2026-01-29 09:00:00+00:00,118.997,119.246,117.741,118.114,14227
2026-01-29 10:00:00+00:00,118.115,118.297,115.308,116.511,17827
2026-01-29 11:00:00+00:00,116.511,117.785,116.4,117.657,13139
2026-01-29 12:00:00+00:00,117.658,117.797,116.662,116.703,10880
2026-01-29 13:00:00+00:00,116.697,118.479,116.241,118.442,10998
2026-01-29 14:00:00+00:00,118.436,119.871,118.181,118.886,12179
2026-01-29 15:00:00+00:00,118.896,119.606,118.389,119.201,20312
2026-01-29 16:00:00+00:00,119.212,121.628,118.83,119.318,24655
2026-01-29 17:00:00+00:00,119.323,119.326,106.68,109.814,29962
2026-01-29 18:00:00+00:00,109.811,113.666,109.316,112.174,29221
2026-01-29 19:00:00+00:00,112.178,115.981,112.173,114.645,28234
2026-01-29 20:00:00+00:00,114.648,116.684,113.509,114.573,27057
2026-01-29 21:00:00+00:00,114.578,114.695,111.643,113.502,27201
2026-01-29 22:00:00+00:00,113.501,117.232,112.372,116.502,23074
2026-01-29 23:00:00+00:00,116.516,117.326,115.244,115.699,14884
2026-01-30 01:00:00+00:00,115.926,117.941,115.105,117.599,13104
2026-01-30 02:00:00+00:00,117.606,118.456,116.571,116.727,12619
2026-01-30 03:00:00+00:00,116.729,117.1,112.649,113.237,20361
2026-01-30 04:00:00+00:00,113.236,114.22,107.996,111.072,24122
2026-01-30 05:00:00+00:00,111.066,111.34,108.566,109.822,20616
2026-01-30 06:00:00+00:00,109.814,111.437,109.676,111.09,14569
2026-01-30 07:00:00+00:00,111.09,112.474,109.827,110.015,14990
2026-01-30 08:00:00+00:00,110.01,110.927,107.299,107.922,20488
2026-01-30 09:00:00+00:00,107.937,109.52,104.71,107.128,19019
2026-01-30 10:00:00+00:00,107.129,107.129,103.217,103.918,19808
2026-01-30 11:00:00+00:00,103.919,104.761,94.889,97.928,22490
2026-01-30 12:00:00+00:00,97.913,100.932,97.211,100.871,19621
2026-01-30 13:00:00+00:00,100.868,103.419,100.309,103.026,17889
2026-01-30 14:00:00+00:00,103.026,104.059,98.705,99.399,20043
2026-01-30 15:00:00+00:00,99.402,101.665,96.645,97.971,23962
2026-01-30 16:00:00+00:00,97.995,101.589,97.464,99.374,24769
2026-01-30 17:00:00+00:00,99.376,100.229,97.514,98.31,26379
2026-01-30 18:00:00+00:00,98.332,98.468,91.276,93.959,26090
2026-01-30 19:00:00+00:00,93.96,94.188,84.291,85.397,28284
2026-01-30 20:00:00+00:00,85.402,87.089,73.565,83.528,23068
2026-01-30 21:00:00+00:00,83.531,86.499,81.186,85.366,25794
2026-01-30 22:00:00+00:00,85.352,85.826,81.395,83.222,26595
2026-01-30 23:00:00+00:00,83.236,85.507,82.929,84.717,15441
2026-02-02 01:00:00+00:00,82.964,83.594,76.748,81.526,17424
2026-02-02 02:00:00+00:00,81.663,87.917,81.485,85.725,19268
2026-02-02 03:00:00+00:00,85.719,85.719,78.991,84.827,24646
2026-02-02 04:00:00+00:00,84.821,84.956,79.98,80.647,22868
2026-02-02 05:00:00+00:00,80.62,81.878,76.317,76.774,22023
2026-02-02 06:00:00+00:00,76.802,80.355,75.052,79.076,19824
2026-02-02 07:00:00+00:00,79.076,79.562,72.713,76.374,22661
2026-02-02 08:00:00+00:00,76.374,77.324,71.344,74.121,24974
2026-02-02 09:00:00+00:00,74.125,77.883,72.297,76.31,21443
2026-02-02 10:00:00+00:00,76.337,79.676,75.312,78.853,18067
2026-02-02 11:00:00+00:00,78.853,82.612,77.022,81.954,17555
2026-02-02 12:00:00+00:00,81.954,82.753,79.943,81.815,14385
2026-02-02 13:00:00+00:00,81.815,84.047,81.754,82.858,14225
2026-02-02 14:00:00+00:00,82.822,84.365,81.533,83.829,15381
2026-02-02 15:00:00+00:00,83.829,83.893,79.69,81.637,22640
2026-02-02 16:00:00+00:00,81.637,82.625,77.912,78.772,23154
2026-02-02 17:00:00+00:00,78.584,79.929,75.689,75.815,25420
2026-02-02 18:00:00+00:00,75.815,79.435,75.32,78.466,24284
2026-02-02 19:00:00+00:00,78.466,80.001,77.819,79.271,20131
